#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
122017000000,-0.103057058,0.109078994,-0.142719646,1.17993331,-0.478470417,9.76907635
122018000000,-0.102527358,0.10841645,-0.141967316,1.18709179,-0.453423851,9.75744136
122019000000,-0.102755697,0.109258426,-0.142389764,1.21436589,-0.460806011,9.74056352
122020000000,-0.102786616,0.109127959,-0.142338238,1.19067893,-0.448023164,9.74905695
122021000000,-0.102278568,0.10915845,-0.142794878,1.18657839,-0.45465293,9.73998099
122022000000,-0.102173895,0.109627086,-0.142601949,1.20133698,-0.47649015,9.76062199
122023000000,-0.102518115,0.109521243,-0.142743396,1.17183843,-0.471767975,9.74869236
122024000000,-0.101871034,0.109370602,-0.142708707,1.18927853,-0.502497629,9.78323398
122025000000,-0.1024215,0.109238487,-0.142531345,1.20420809,-0.434758025,9.74970104
122026000000,-0.102247034,0.109381766,-0.142436447,1.2021423,-0.471712587,9.73736146
122027000000,-0.102052916,0.109666599,-0.142033578,1.18177801,-0.491193974,9.75228995
122028000000,-0.102624588,0.109371969,-0.142709176,1.19606556,-0.480281793,9.74501079
122029000000,-0.102049174,0.109800926,-0.142689519,1.15832962,-0.463188385,9.7911032
122030000000,-0.10280382,0.109350477,-0.142463295,1.17143588,-0.495456634,9.73363509
122031000000,-0.10265724,0.109795161,-0.143018151,1.1652515,-0.478883563,9.74356026
122032000000,-0.102372085,0.109816224,-0.142305303,1.18120384,-0.468540783,9.75565805
122033000000,-0.102484036,0.109645582,-0.14274519,1.16779341,-0.466460353,9.77566645
122034000000,-0.102280037,0.109838314,-0.142570927,1.17277658,-0.47366864,9.76785704
122035000000,-0.101385225,0.109927567,-0.142417181,1.18367937,-0.495768155,9.74261274
122036000000,-0.102439033,0.109963811,-0.142755759,1.18392042,-0.479753463,9.7896271
122037000000,-0.102140332,0.109931826,-0.143256275,1.17940674,-0.460711968,9.75973703
122038000000,-0.101945281,0.109704838,-0.143097857,1.1796406,-0.494756527,9.76456357
122039000000,-0.101629043,0.110005923,-0.14258447,1.16216485,-0.498188572,9.74542545
122040000000,-0.101609264,0.110568417,-0.142773292,1.16864431,-0.488864629,9.77624686
122041000000,-0.102031316,0.110301881,-0.143150023,1.18896904,-0.476191035,9.75634791
122042000000,-0.101610088,0.109857545,-0.14257385,1.13631942,-0.488241075,9.74679713
122043000000,-0.101387725,0.11054329,-0.143261404,1.16696287,-0.486888375,9.77729835
122044000000,-0.101845397,0.110067163,-0.143144418,1.1520779,-0.50245941,9.78042165
122045000000,-0.101601846,0.110950724,-0.142451301,1.14422018,-0.485328062,9.76750621
122046000000,-0.101287903,0.110237449,-0.142944143,1.16832535,-0.519268084,9.76067527
122047000000,-0.102226901,0.110467405,-0.143133886,1.16378907,-0.524018507,9.75207748
122048000000,-0.101582107,0.110489354,-0.143148679,1.14813271,-0.502456626,9.76050831
122049000000,-0.101816351,0.110524269,-0.142937469,1.17183813,-0.450709574,9.75987738
122050000000,-0.101520917,0.110340597,-0.143303586,1.15257661,-0.463832089,9.7716306
122051000000,-0.101077605,0.11081976,-0.143189595,1.15634242,-0.530050164,9.78169243
122052000000,-0.100993883,0.111255053,-0.143403277,1.13840305,-0.515860727,9.75331807
122053000000,-0.101729644,0.111357809,-0.143024516,1.12947597,-0.491890363,9.78390001
122054000000,-0.101456396,0.110735009,-0.142943162,1.18032193,-0.492216249,9.7835607
122055000000,-0.101111883,0.111041441,-0.143177026,1.1704433,-0.490219881,9.7446379
122056000000,-0.101396728,0.111256517,-0.143303815,1.15300307,-0.495570822,9.73780018
122057000000,-0.101047273,0.110921745,-0.143760273,1.15078623,-0.493643002,9.77144446
122058000000,-0.101012169,0.111138412,-0.143318048,1.15458654,-0.500902985,9.77172882
122059000000,-0.101588673,0.111253943,-0.142969138,1.15584171,-0.505940286,9.75149801
122060000000,-0.100822183,0.111182067,-0.14266931,1.15046743,-0.51207212,9.77441975
122061000000,-0.10147494,0.111055947,-0.143090105,1.15930647,-0.516697829,9.77017686
122062000000,-0.101532101,0.112013415,-0.143659223,1.17938941,-0.517897859,9.76857724
122063000000,-0.101186436,0.110836448,-0.142907449,1.16299286,-0.49523504,9.75812921
122064000000,-0.101035681,0.111755819,-0.1431416,1.16223321,-0.525661296,9.76329963
122065000000,-0.100797454,0.111928506,-0.142797651,1.15406092,-0.519951896,9.76030742
122066000000,-0.1009105,0.111746963,-0.143302183,1.14849432,-0.500971049,9.76213968
122067000000,-0.100644007,0.11114534,-0.143081418,1.14417411,-0.498946787,9.7720122
122068000000,-0.100309729,0.111411,-0.142976341,1.12920689,-0.524687386,9.7946751
122069000000,-0.101124012,0.111450912,-0.143449083,1.1455157,-0.491632349,9.76043047
122070000000,-0.100641902,0.111525609,-0.142929623,1.15748133,-0.501857338,9.75874947
122071000000,-0.100607763,0.11153003,-0.143101943,1.12671632,-0.532520555,9.77826963
122072000000,-0.100917535,0.111744118,-0.143585125,1.16102292,-0.536047887,9.80822456
122073000000,-0.100087855,0.11220877,-0.144379272,1.1356682,-0.477803151,9.76722822
122074000000,-0.100602955,0.111875557,-0.142977543,1.10455256,-0.542269315,9.7671994
122075000000,-0.100517891,0.111837834,-0.143188025,1.15174048,-0.530125675,9.74889171
122076000000,-0.100558199,0.111907063,-0.143539467,1.16310628,-0.508821235,9.7335342
122077000000,-0.100687172,0.11210416,-0.143733743,1.1379862,-0.508481249,9.7610261
122078000000,-0.10070087,0.111870572,-0.14337294,1.1504062,-0.482735949,9.82125628
122079000000,-0.0999618403,0.112317774,-0.143348544,1.09499068,-0.550152911,9.79126596
122080000000,-0.100336727,0.112248781,-0.143173371,1.14119965,-0.511668899,9.77267663
122081000000,-0.100220383,0.11217383,-0.143665036,1.11539879,-0.520860111,9.7734581
122082000000,-0.100171682,0.112036266,-0.143536882,1.10855795,-0.507906659,9.77120886
122083000000,-0.100085777,0.112270703,-0.143747768,1.11945045,-0.508106813,9.79131092
122084000000,-0.100536403,0.112137364,-0.143935625,1.1135418,-0.493290708,9.78241196
122085000000,-0.0998294158,0.11251932,-0.143698487,1.13425335,-0.534325272,9.75848531
122086000000,-0.100500999,0.112224955,-0.144063094,1.1058809,-0.51144887,9.77851092
122087000000,-0.10041337,0.112488803,-0.143751959,1.12783505,-0.516904879,9.78719413
122088000000,-0.100375016,0.11293603,-0.14409219,1.12334778,-0.499620634,9.75457082
122089000000,-0.10028826,0.111940199,-0.143941523,1.13721586,-0.520788004,9.73774628
122090000000,-0.099957752,0.11258052,-0.143862239,1.08570295,-0.523726929,9.76808358
122091000000,-0.0999660886,0.112613069,-0.143491214,1.11418912,-0.553200514,9.77857471
122092000000,-0.0998047759,0.113425314,-0.143755812,1.11919288,-0.554033653,9.77139102
122093000000,-0.09981499,0.112790558,-0.143834855,1.14074601,-0.530443751,9.75899325
122094000000,-0.100101681,0.112663269,-0.143737711,1.09714857,-0.533683536,9.77012245
122095000000,-0.0998221246,0.112609566,-0.143460707,1.10413044,-0.5275826,9.71977079
122096000000,-0.0995542158,0.112767261,-0.143729927,1.13474429,-0.535759402,9.76892473
122097000000,-0.0995755925,0.113432001,-0.143561725,1.09556057,-0.560013394,9.77992042
122098000000,-0.0992641712,0.112976895,-0.144067956,1.11960108,-0.549236613,9.76547843
122099000000,-0.0998820639,0.113280807,-0.143817052,1.1028471,-0.519585089,9.76334163
122100000000,-0.098935046,0.11293893,-0.1435287,1.11741249,-0.517055416,9.76384651
122101000000,-0.0991700219,0.112874465,-0.143948187,1.13075495,-0.552151872,9.78687932
122102000000,-0.099346193,0.11342961,-0.14444372,1.12705248,-0.525090461,9.78560215
122103000000,-0.0994619257,0.113622291,-0.144037014,1.0780076,-0.552355346,9.76014273
122104000000,-0.099699452,0.11379458,-0.144064081,1.1067087,-0.541674784,9.77843217
122105000000,-0.0991655363,0.113160773,-0.143480572,1.12042999,-0.525501615,9.76045294
122106000000,-0.0991003447,0.113569171,-0.14410575,1.08392215,-0.543315898,9.7694342
122107000000,-0.0990114166,0.113405318,-0.143765803,1.10747398,-0.531552576,9.79250758
122108000000,-0.0993735808,0.113421302,-0.144136006,1.09428873,-0.569531301,9.7670243
122109000000,-0.0990843939,0.113180158,-0.144150541,1.06134821,-0.543618879,9.76880031
122110000000,-0.099182947,0.113507054,-0.144256369,1.10049569,-0.558453706,9.77698605
122111000000,-0.0990105073,0.113825424,-0.144213536,1.09529248,-0.548216254,9.8011371
122112000000,-0.0985726185,0.113940319,-0.144006025,1.12420616,-0.534949725,9.8060861
122113000000,-0.0993768275,0.113372558,-0.144427015,1.06040721,-0.543757464,9.78830373
122114000000,-0.0995277215,0.114346847,-0.144550436,1.11652193,-0.57884103,9.79974968
122115000000,-0.0985857401,0.113776806,-0.144452429,1.0823119,-0.538882579,9.75126716
122116000000,-0.0994604329,0.113877934,-0.144478919,1.08818824,-0.58606428,9.77608871
122117000000,-0.0987039737,0.113758022,-0.144121169,1.06978569,-0.532326661,9.76935998
122118000000,-0.0986223174,0.113788382,-0.144092152,1.11553945,-0.554560861,9.77870463
122119000000,-0.0992660116,0.114037433,-0.144265909,1.04957342,-0.548215212,9.78721715
122120000000,-0.099221128,0.114554845,-0.144344836,1.07468557,-0.576141681,9.75253961
122121000000,-0.0989208315,0.114515473,-0.144025792,1.10713987,-0.546509447,9.79613847
122122000000,-0.0983821512,0.114259868,-0.14442822,1.08805583,-0.553160367,9.77460863
122123000000,-0.0986085139,0.114446566,-0.14401751,1.08843579,-0.544650258,9.73850384
122124000000,-0.0986898285,0.114417699,-0.144021212,1.09814909,-0.520466499,9.78339859
122125000000,-0.09868444,0.114507032,-0.144399266,1.10095555,-0.55548514,9.77266183
122126000000,-0.0985501953,0.114607109,-0.144773209,1.0764979,-0.544782513,9.77568527
122127000000,-0.0983287694,0.114698121,-0.144081478,1.07609477,-0.56888487,9.75208929
122128000000,-0.0988016772,0.114389275,-0.144414851,1.06065025,-0.568150588,9.77501921
122129000000,-0.0984687723,0.114690574,-0.14420153,1.0655912,-0.590112907,9.80764306
122130000000,-0.0982194486,0.114957441,-0.144370133,1.09120714,-0.565465343,9.74927747
122131000000,-0.0979858715,0.11431763,-0.143964305,1.06078401,-0.558411352,9.77268546
122132000000,-0.0981678893,0.114829962,-0.144615001,1.07449448,-0.547700287,9.78245302
122133000000,-0.0981595291,0.11479276,-0.145106401,1.08095638,-0.602471035,9.76224062
122134000000,-0.0982336344,0.115002229,-0.144599287,1.07788967,-0.559727097,9.77504859
122135000000,-0.098303325,0.114651924,-0.143802083,1.06161191,-0.566133703,9.79925411
122136000000,-0.0981136716,0.114652842,-0.144762884,1.08567402,-0.540835842,9.74412997
122137000000,-0.0977541503,0.114244231,-0.144638444,1.05616753,-0.57100352,9.77936308
122138000000,-0.0981873382,0.1146088,-0.144675167,1.0829125,-0.55048572,9.78035719
122139000000,-0.0981271096,0.115016642,-0.144617843,1.07732176,-0.537797912,9.7698963
122140000000,-0.0977748967,0.115027702,-0.1446138,1.05395609,-0.575052313,9.7978843
122141000000,-0.0982875958,0.115250573,-0.14454393,1.04942849,-0.542265343,9.78064488
122142000000,-0.09734443,0.115115948,-0.144613645,1.08127315,-0.556727257,9.79760615
122143000000,-0.0975643413,0.115271318,-0.144690943,1.04055555,-0.556202503,9.7987001
122144000000,-0.0977156367,0.115824555,-0.144114345,1.07374722,-0.554050066,9.76508211
122145000000,-0.0975470637,0.115218513,-0.14450511,1.0624119,-0.545829299,9.78880942
122146000000,-0.097508896,0.114938881,-0.1447684,1.05415845,-0.57976218,9.79917562
122147000000,-0.0970932236,0.115192344,-0.144569179,1.04698041,-0.583327637,9.80628724
122148000000,-0.0976808508,0.115565664,-0.144771023,1.04091084,-0.571543657,9.7805114
122149000000,-0.0970384283,0.115208708,-0.145042631,1.07112471,-0.568565039,9.75819436
122150000000,-0.0970573363,0.11601319,-0.144465007,1.03736752,-0.593615931,9.77462633
122151000000,-0.0975277236,0.116016338,-0.144551387,1.06879784,-0.597290427,9.76131414
122152000000,-0.0974851365,0.116067888,-0.145322168,1.05800029,-0.590787878,9.78857739
122153000000,-0.0976070671,0.115349648,-0.145272727,1.07436644,-0.595657039,9.76630269
122154000000,-0.0975298752,0.115615032,-0.144989749,1.05707155,-0.562008925,9.75521859
122155000000,-0.0967079681,0.115644172,-0.144538369,1.04101827,-0.566975688,9.78320345
122156000000,-0.0968457577,0.116157879,-0.14501061,1.01368569,-0.548642367,9.81702114
122157000000,-0.0973380512,0.115478398,-0.144746973,1.03406197,-0.604539327,9.77832647
122158000000,-0.0971337761,0.116155941,-0.14483205,1.0203113,-0.555376434,9.74364134
122159000000,-0.0975431851,0.11559319,-0.144493465,1.07194101,-0.572559251,9.80588393
122160000000,-0.0971699535,0.115774676,-0.144929113,1.06246908,-0.616276374,9.78618022
122161000000,-0.0972847341,0.116166304,-0.144950645,1.06358931,-0.600784687,9.76742505
122162000000,-0.0969523038,0.116324529,-0.144420046,1.03432686,-0.60567099,9.75729186
122163000000,-0.0974639718,0.116318893,-0.144674901,1.01014053,-0.618423117,9.80042336
122164000000,-0.0965744955,0.116289778,-0.144941693,1.03234081,-0.589812634,9.79834384
122165000000,-0.0974207156,0.116016949,-0.144552642,1.01965508,-0.582800879,9.7910255
122166000000,-0.0965118959,0.116747239,-0.144923411,1.01286092,-0.592303963,9.77655573
122167000000,-0.0971004395,0.116458164,-0.144705791,1.02057867,-0.57928884,9.78828396
122168000000,-0.097080824,0.116339327,-0.144599335,1.02824627,-0.584026652,9.78844034
122169000000,-0.0964080346,0.116170317,-0.144903881,1.02671509,-0.617626868,9.78060333
122170000000,-0.0967945035,0.116245401,-0.145055808,1.00639671,-0.580721825,9.77754169
122171000000,-0.0959989482,0.116869759,-0.144430305,1.03044802,-0.589991506,9.77364039
122172000000,-0.096466594,0.116429758,-0.144550328,1.01687825,-0.586060974,9.77444444
122173000000,-0.0961484092,0.116072862,-0.144968675,1.02210558,-0.632184412,9.77391122
122174000000,-0.0961338881,0.116553609,-0.145039482,1.02918954,-0.562384262,9.77584872
122175000000,-0.0961590481,0.116846142,-0.144994192,1.02927178,-0.576738082,9.7763514
122176000000,-0.0964417763,0.11748616,-0.145228958,0.99679179,-0.637574997,9.78715916
122177000000,-0.0962716755,0.117095987,-0.145098197,0.99744873,-0.607416208,9.79732711
122178000000,-0.096064499,0.11710341,-0.144935403,1.01114427,-0.621899495,9.7767961
122179000000,-0.0956832323,0.116266296,-0.14469084,1.0112792,-0.603304077,9.75600544
122180000000,-0.0959245565,0.116696834,-0.144981561,1.01000423,-0.584190446,9.79657874
122181000000,-0.0960930409,0.11731817,-0.144959979,1.01877245,-0.568577512,9.7950633
122182000000,-0.0957094143,0.116886099,-0.145158165,1.0324569,-0.60332704,9.78753617
122183000000,-0.0956430849,0.117155021,-0.14536147,1.00468472,-0.584706868,9.79128554
122184000000,-0.096022929,0.11702971,-0.144961846,1.01504741,-0.592221011,9.76428334
122185000000,-0.0957785531,0.117639455,-0.145327532,1.01347657,-0.626365819,9.78770006
122186000000,-0.0960871537,0.117659607,-0.145541723,1.02462622,-0.602238686,9.78653313
122187000000,-0.0957120187,0.117056912,-0.144878072,1.00761524,-0.63268646,9.79958569
122188000000,-0.0958969181,0.117624424,-0.145275449,1.02703751,-0.606967731,9.79942851
122189000000,-0.0954433602,0.117603858,-0.145172303,1.00170584,-0.603597966,9.77062061
122190000000,-0.0957139724,0.117643568,-0.145281635,0.99892091,-0.605170709,9.80296212
122191000000,-0.0959572131,0.117301895,-0.144819103,0.983774899,-0.607957685,9.78618844
122192000000,-0.0956017078,0.118219909,-0.144998702,1.03889066,-0.604978186,9.76162711
122193000000,-0.0955615811,0.117550037,-0.145168783,0.998747372,-0.600005894,9.77525648
122194000000,-0.0951992901,0.11757657,-0.145763515,0.99783012,-0.604962975,9.77435898
122195000000,-0.0953767149,0.117778831,-0.145031865,0.987451295,-0.603526144,9.78392567
122196000000,-0.0953414317,0.11751539,-0.145355154,1.00228904,-0.614184932,9.75431691
122197000000,-0.0951245574,0.117844197,-0.145492037,0.97918621,-0.621579756,9.8030738
122198000000,-0.0949466062,0.117490476,-0.14522339,1.00430242,-0.608043202,9.77454045
122199000000,-0.0951683335,0.118175073,-0.145594952,0.976645943,-0.597963724,9.77399815
122200000000,-0.0948590248,0.117933488,-0.145607683,1.00530265,-0.590319813,9.80706067
122201000000,-0.0948911398,0.11786877,-0.145095172,0.993890993,-0.609494589,9.79942437
122202000000,-0.0955024282,0.118044542,-0.145495354,1.00517567,-0.630460914,9.81111886
122203000000,-0.0950191612,0.118304005,-0.145042599,0.978368307,-0.660229679,9.79381643
122204000000,-0.0949227209,0.117639755,-0.145402515,0.958213582,-0.611913913,9.8030337
122205000000,-0.0946212067,0.117912144,-0.145242787,0.987828357,-0.61454488,9.77890356
122206000000,-0.0948948055,0.118143229,-0.144728401,0.99814824,-0.659894396,9.79908833
122207000000,-0.0948609457,0.117774397,-0.14566576,0.990480208,-0.647090732,9.78805963
122208000000,-0.0945373093,0.118302926,-0.145344406,0.97569031,-0.632531016,9.8055008
122209000000,-0.0945554557,0.118232898,-0.145563525,0.970287916,-0.572523638,9.81095616
122210000000,-0.094557787,0.118508426,-0.145391786,0.985434694,-0.638173946,9.80801856
122211000000,-0.0947610443,0.118337673,-0.145389574,0.989216016,-0.638238852,9.77488092
122212000000,-0.094179592,0.118265244,-0.145385391,0.970543017,-0.596529953,9.75858331
122213000000,-0.0950461077,0.118487263,-0.145466334,0.97337287,-0.647921677,9.77079223
122214000000,-0.0944243778,0.118181309,-0.145462831,0.995458681,-0.632279933,9.78364966
122215000000,-0.0942709415,0.118449705,-0.145620286,0.979283267,-0.642374395,9.80567416
122216000000,-0.0946918991,0.118324031,-0.145628653,0.976150576,-0.655476104,9.79227248
122217000000,-0.094028833,0.118704717,-0.145532752,0.983454303,-0.595622296,9.76422276
122218000000,-0.0944522453,0.118052563,-0.145792894,0.969828863,-0.624189186,9.8012704
122219000000,-0.0941370814,0.118701743,-0.145372575,0.986126075,-0.634035356,9.78196279
122220000000,-0.094695462,0.118746162,-0.145474743,0.986175786,-0.631009157,9.80566034
122221000000,-0.0943804994,0.118465837,-0.145419821,0.948192771,-0.613853739,9.77674915
122222000000,-0.0942651179,0.119097292,-0.145885569,0.957949384,-0.637063623,9.81487577
122223000000,-0.0943345107,0.119117454,-0.145928015,0.9587346,-0.614841192,9.78917067
122224000000,-0.0941733137,0.118987717,-0.145718966,0.965808857,-0.619518655,9.76585805
122225000000,-0.0944283632,0.118466641,-0.146189622,0.967595234,-0.637695457,9.78273571
122226000000,-0.0934926569,0.118918571,-0.145597838,0.957848253,-0.651530378,9.8168445
122227000000,-0.0938491243,0.119242575,-0.145551771,0.967548343,-0.60938734,9.79277611
