#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
112609000000,-0.0569698651,0.119972866,-0.00188831994,-0.21110915,1.01064446,9.66879524
112610000000,-0.0570340873,0.119973889,-0.00181054729,-0.21243651,1.01004564,9.66885855
112611000000,-0.0570982899,0.119974862,-0.00173276535,-0.213763657,1.00944621,9.66892173
112612000000,-0.0571624729,0.119975782,-0.00165497413,-0.215090875,1.00884615,9.66898481
112613000000,-0.0572266363,0.119976652,-0.00157717368,-0.216418147,1.00824539,9.66904782
112614000000,-0.0572907799,0.11997747,-0.00149936402,-0.217745154,1.00764412,9.6691107
112615000000,-0.0573549039,0.119978236,-0.00142154518,-0.219072079,1.0070422,9.6691735
112616000000,-0.057419008,0.119978951,-0.00134371719,-0.220399007,1.00643967,9.6692362
112617000000,-0.0574830923,0.119979614,-0.00126588008,-0.221725993,1.00583647,9.66929878
112618000000,-0.0575471567,0.119980226,-0.00118803388,-0.223052697,1.00523271,9.66936127
112619000000,-0.0576112012,0.119980787,-0.00111017862,-0.224379336,1.00462835,9.66942367
112620000000,-0.0576752257,0.119981295,-0.00103231433,-0.225705969,1.00402336,9.66948595
112621000000,-0.0577392303,0.119981753,-0.000954441031,-0.227032644,1.00341768,9.66954814
112622000000,-0.0578032148,0.119982158,-0.000876558767,-0.228359052,1.00281147,9.66961021
112623000000,-0.0578671792,0.119982512,-0.000798667564,-0.229685375,1.00220463,9.66967221
112624000000,-0.0579311235,0.119982815,-0.000720767449,-0.231011832,1.00159714,9.6697341
112625000000,-0.0579950477,0.119983066,-0.000642858452,-0.23233807,1.00098905,9.66979587
112626000000,-0.0580589516,0.119983265,-0.000564940606,-0.23366417,1.00038041,9.66985757
112627000000,-0.0581228353,0.119983412,-0.000487013937,-0.23499019,0.999771136,9.66991914
112628000000,-0.0581866987,0.119983508,-0.000409078479,-0.236316325,0.999161171,9.6699806
112629000000,-0.0582505417,0.119983552,-0.000331134258,-0.237642252,0.99855066,9.670042
112630000000,-0.0583143644,0.119983545,-0.000253181309,-0.238967961,0.997939561,9.67010326
112631000000,-0.0583781667,0.119983485,-0.000175219659,-0.240293733,0.997327834,9.67016444
112632000000,-0.0584419484,0.119983374,-9.72493375e-05,-0.241619549,0.99671544,9.67022552
112633000000,-0.0585057097,0.119983212,-1.92703761e-05,-0.242945152,0.996102473,9.67028647
112634000000,-0.0585694505,0.119982997,5.87171945e-05,-0.244270544,0.995488963,9.67034734
112635000000,-0.0586331706,0.119982731,0.000136713346,-0.245595973,0.994874762,9.67040809
112636000000,-0.0586968701,0.119982413,0.000214718046,-0.246921464,0.994259942,9.67046876
112637000000,-0.058760549,0.119982043,0.000292731267,-0.248246666,0.993644563,9.67052931
112638000000,-0.0588242071,0.119981621,0.000370752975,-0.249571794,0.993028594,9.67058975
112639000000,-0.0588878445,0.119981148,0.000448783142,-0.250896902,0.992412002,9.67065011
112640000000,-0.0589514611,0.119980623,0.000526821737,-0.252222051,0.991794737,9.67071036
112641000000,-0.0590150568,0.119980046,0.000604868732,-0.253546918,0.991176934,9.67077049
112642000000,-0.0590786316,0.119979417,0.000682924094,-0.254871695,0.99055853,9.67083054
112643000000,-0.0591421856,0.119978736,0.000760987792,-0.256196596,0.989939462,9.67089047
112644000000,-0.0592057185,0.119978003,0.000839059797,-0.25752127,0.98931983,9.6709503
112645000000,-0.0592692305,0.119977218,0.00091714008,-0.258845788,0.988699599,9.67101003
112646000000,-0.0593327213,0.119976382,0.000995228608,-0.260170227,0.988078805,9.67106964
112647000000,-0.0593961911,0.119975493,0.00107332535,-0.261494764,0.987457286,9.67112916
112648000000,-0.0594596398,0.119974553,0.00115143028,-0.262819096,0.986835254,9.67118859
112649000000,-0.0595230673,0.119973561,0.00122954336,-0.264143266,0.986212636,9.67124788
112650000000,-0.0595864735,0.119972516,0.00130766457,-0.265467342,0.985589399,9.67130708
112651000000,-0.0596498585,0.11997142,0.00138579387,-0.266791533,0.984965507,9.67136617
112652000000,-0.0597132222,0.119970272,0.00146393123,-0.268115491,0.984341037,9.67142517
112653000000,-0.0597765645,0.119969071,0.00154207663,-0.269439233,0.983716032,9.67148406
112654000000,-0.0598398855,0.119967819,0.00162023002,-0.270763019,0.983090382,9.67154283
112655000000,-0.059903185,0.119966515,0.00169839139,-0.272086843,0.982464079,9.67160152
112656000000,-0.0599664631,0.119965158,0.00177656069,-0.273410377,0.981837251,9.67166009
112657000000,-0.0600297196,0.11996375,0.00185473791,-0.274733811,0.981209807,9.67171854
112658000000,-0.0600929545,0.119962289,0.00193292301,-0.276057229,0.980581768,9.67177693
112659000000,-0.0601561679,0.119960777,0.00201111595,-0.277380677,0.979953057,9.67183518
112660000000,-0.0602193596,0.119959212,0.00208931671,-0.278703838,0.979323836,9.67189332
112661000000,-0.0602825297,0.119957595,0.00216752525,-0.280026904,0.978694029,9.67195138
112662000000,-0.060345678,0.119955926,0.00224574156,-0.281350065,0.978063522,9.6720093
112663000000,-0.0604088046,0.119954205,0.00232396558,-0.282673007,0.977432494,9.67206713
112664000000,-0.0604719093,0.119952432,0.0024021973,-0.28399578,0.976800873,9.67212487
112665000000,-0.0605349922,0.119950607,0.00248043669,-0.285318463,0.976168679,9.67218247
112666000000,-0.0605980532,0.119948729,0.0025586837,-0.286641249,0.975535816,9.67223998
112667000000,-0.0606610922,0.119946799,0.00263693832,-0.287963799,0.974902389,9.67229737
112668000000,-0.0607241093,0.119944817,0.0027152005,-0.289286186,0.974268398,9.67235467
112669000000,-0.0607871043,0.119942783,0.00279347023,-0.290608472,0.973633807,9.67241186
112670000000,-0.0608500773,0.119940697,0.00287174746,-0.291930861,0.972998563,9.67246894
112671000000,-0.0609130282,0.119938558,0.00295003217,-0.293253026,0.97236279,9.67252592
112672000000,-0.060975957,0.119936367,0.00302832433,-0.294574943,0.971726435,9.67258279
112673000000,-0.0610388635,0.119934124,0.0031066239,-0.295896905,0.971089474,9.67263953
112674000000,-0.0611017478,0.119931829,0.00318493086,-0.297218885,0.970451833,9.67269621
112675000000,-0.0611646099,0.119929481,0.00326324516,-0.298540582,0.969813715,9.67275274
112676000000,-0.0612274496,0.119927081,0.00334156679,-0.299862166,0.969174981,9.67280917
112677000000,-0.061290267,0.119924629,0.00341989571,-0.301183721,0.968535654,9.67286551
112678000000,-0.061353062,0.119922124,0.00349823189,-0.302505302,0.967895679,9.67292172
112679000000,-0.0614158345,0.119919567,0.0035765753,-0.303826575,0.967255167,9.67297782
112680000000,-0.0614785846,0.119916958,0.00365492591,-0.305147752,0.966614098,9.67303384
112681000000,-0.0615413121,0.119914297,0.00373328368,-0.306468895,0.965972411,9.67308972
112682000000,-0.0616040171,0.119911583,0.00381164858,-0.307790059,0.965330073,9.6731455
112683000000,-0.0616666994,0.119908816,0.00389002059,-0.309110922,0.964687229,9.67320117
112684000000,-0.0617293591,0.119905997,0.00396839967,-0.310431669,0.964043783,9.67325674
112685000000,-0.0617919961,0.119903126,0.0040467858,-0.311752527,0.963399711,9.6733122
112686000000,-0.0618546104,0.119900203,0.00412517892,-0.313073131,0.962755069,9.67336754
112687000000,-0.0619172019,0.119897227,0.00420357903,-0.314393571,0.962109892,9.67342279
112688000000,-0.0619797706,0.119894198,0.00428198609,-0.315713903,0.961464116,9.67347791
112689000000,-0.0620423164,0.119891117,0.00436040006,-0.317034321,0.960817675,9.67353292
112690000000,-0.0621048393,0.119887984,0.00443882091,-0.318354503,0.960170712,9.67358786
112691000000,-0.0621673393,0.119884798,0.00451724862,-0.319674431,0.959523188,9.67364264
112692000000,-0.0622298163,0.119881559,0.00459568315,-0.320994399,0.958875062,9.67369733
112693000000,-0.0622922703,0.119878269,0.00467412447,-0.322314391,0.95822631,9.67375192
112694000000,-0.0623547012,0.119874925,0.00475257254,-0.323634055,0.957577022,9.67380638
112695000000,-0.0624171089,0.119871529,0.00483102734,-0.32495363,0.956927172,9.67386073
112696000000,-0.0624794936,0.119868081,0.00490948884,-0.326273142,0.956276701,9.673915
112697000000,-0.062541855,0.11986458,0.004987957,-0.327592689,0.955625613,9.67396912
112698000000,-0.0626041932,0.119861026,0.00506643179,-0.328911912,0.954974005,9.67402315
112699000000,-0.0626665081,0.11985742,0.00514491318,-0.330231031,0.954321823,9.67407705
112700000000,-0.0627287997,0.119853761,0.00522340114,-0.331550107,0.953669048,9.67413087
112701000000,-0.062791068,0.11985005,0.00530189563,-0.332869197,0.953015639,9.67418456
112702000000,-0.0628533128,0.119846286,0.00538039664,-0.334187977,0.95236172,9.67423814
112703000000,-0.0629155342,0.119842469,0.00545890411,-0.335506631,0.951707206,9.67429163
112704000000,-0.0629777321,0.1198386,0.00553741803,-0.336825382,0.951052072,9.67434498
112705000000,-0.0630399065,0.119834678,0.00561593835,-0.338143884,0.950396403,9.67439821
112706000000,-0.0631020573,0.119830704,0.00569446506,-0.339462193,0.949740163,9.67445138
112707000000,-0.0631641844,0.119826677,0.00577299811,-0.3407804,0.949083366,9.67450439
112708000000,-0.063226288,0.119822597,0.00585153747,-0.342098675,0.948425896,9.6745573
112709000000,-0.0632883678,0.119818465,0.00593008312,-0.343416714,0.947767929,9.67461012
112710000000,-0.0633504239,0.119814279,0.00600863502,-0.344734488,0.947109414,9.6746628
112711000000,-0.0634124562,0.119810041,0.00608719314,-0.346052292,0.94645028,9.67471537
112712000000,-0.0634744647,0.119805751,0.00616575745,-0.347370104,0.945790547,9.67476781
112713000000,-0.0635364493,0.119801407,0.00624432791,-0.348687664,0.945130256,9.67482018
112714000000,-0.06359841,0.119797011,0.0063229045,-0.350004967,0.944469461,9.67487242
112715000000,-0.0636603468,0.119792562,0.00640148717,-0.351322291,0.943808046,9.67492453
112716000000,-0.0637222596,0.119788061,0.00648007591,-0.352639619,0.94314599,9.67497656
112717000000,-0.0637841484,0.119783506,0.00655867067,-0.353956637,0.942483459,9.67502846
112718000000,-0.063846013,0.119778899,0.00663727143,-0.355273513,0.941820319,9.67508024
112719000000,-0.0639078536,0.119774239,0.00671587816,-0.356590357,0.941156625,9.67513193
112720000000,-0.06396967,0.119769526,0.00679449081,-0.357907196,0.940492289,9.67518348
112721000000,-0.0640314622,0.119764761,0.00687310937,-0.359223723,0.939827464,9.67523493
112722000000,-0.0640932302,0.119759942,0.00695173379,-0.360540132,0.939162085,9.67528627
112723000000,-0.0641549739,0.119755071,0.00703036405,-0.361856595,0.938496033,9.67533748
112724000000,-0.0642166933,0.119750147,0.00710900011,-0.363172814,0.937829474,9.67538859
112725000000,-0.0642783883,0.11974517,0.00718764194,-0.364488842,0.937162376,9.67543959
112726000000,-0.0643400589,0.11974014,0.00726628951,-0.365804743,0.936494714,9.67549047
112727000000,-0.064401705,0.119735057,0.00734494279,-0.367120718,0.93582641,9.67554122
112728000000,-0.0644633267,0.119729921,0.00742360175,-0.368436434,0.93515758,9.67559186
112729000000,-0.0645249238,0.119724733,0.00750226634,-0.369751959,0.934488208,9.67564241
112730000000,-0.0645864964,0.119719491,0.00758093655,-0.371067349,0.933818271,9.67569283
112731000000,-0.0646480443,0.119714197,0.00765961234,-0.372382822,0.933147701,9.67574312
112732000000,-0.0647095676,0.11970885,0.00773829366,-0.373698033,0.932476634,9.67579333
112733000000,-0.0647710662,0.119703449,0.00781698051,-0.375012976,0.931805009,9.67584341
112734000000,-0.0648325401,0.119697996,0.00789567283,-0.37632793,0.931132809,9.67589336
112735000000,-0.0648939891,0.11969249,0.00797437061,-0.377642876,0.930459961,9.67594323
112736000000,-0.0649554134,0.11968693,0.0080530738,-0.378957503,0.929786656,9.67599295
112737000000,-0.0650168128,0.119681318,0.00813178237,-0.380271991,0.929112768,9.67604257
112738000000,-0.0650781872,0.119675653,0.0082104963,-0.381586424,0.928438307,9.67609208
112739000000,-0.0651395368,0.119669935,0.00828921554,-0.382900864,0.927763242,9.67614145
112740000000,-0.0652008613,0.119664164,0.00836794008,-0.384214948,0.927087651,9.67619072
112741000000,-0.0652621608,0.119658339,0.00844666987,-0.385528925,0.926411543,9.67623989
112742000000,-0.0653234353,0.119652462,0.00852540487,-0.386842952,0.925734771,9.67628893
112743000000,-0.0653846846,0.119646532,0.00860414507,-0.388156724,0.925057516,9.67633784
112744000000,-0.0654459088,0.119640548,0.00868289043,-0.389470293,0.924379713,9.67638663
112745000000,-0.0655071078,0.119634512,0.00876164091,-0.39078373,0.923701342,9.67643534
112746000000,-0.0655682815,0.119628422,0.00884039649,-0.392097229,0.923022366,9.67648391
112747000000,-0.06562943,0.119622279,0.00891915712,-0.393410452,0.922342846,9.67653235
112748000000,-0.0656905531,0.119616084,0.00899792278,-0.394723485,0.921662826,9.67658071
112749000000,-0.0657516509,0.119609835,0.00907669343,-0.396036389,0.920982243,9.67662894
112750000000,-0.0658127233,0.119603533,0.00915546905,-0.397349332,0.920301015,9.67667703
112751000000,-0.0658737702,0.119597178,0.0092342496,-0.398662018,0.919619282,9.67672505
112752000000,-0.0659347916,0.119590769,0.00931303504,-0.399974432,0.918937038,9.67677291
112753000000,-0.0659957876,0.119584308,0.00939182534,-0.401286846,0.918254207,9.67682067
112754000000,-0.0660567579,0.119577793,0.00947062048,-0.402599257,0.917570778,9.67686832
112755000000,-0.0661177026,0.119571225,0.00954942042,-0.403911322,0.916886849,9.67691584
112756000000,-0.0661786217,0.119564604,0.00962822512,-0.405223249,0.916202377,9.67696324
112757000000,-0.0662395151,0.11955793,0.00970703456,-0.406535102,0.915517317,9.67701054
112758000000,-0.0663003828,0.119551203,0.00978584869,-0.407846948,0.914831669,9.6770577
112759000000,-0.0663612246,0.119544422,0.0098646675,-0.40915846,0.914145529,9.67710475
112760000000,-0.0664220407,0.119537589,0.00994349093,-0.41046983,0.913458857,9.67715167
112761000000,-0.0664828309,0.119530702,0.010022319,-0.411781126,0.912771612,9.6771985
112762000000,-0.0665435952,0.119523761,0.0101011516,-0.413092403,0.912083745,9.6772452
112763000000,-0.0666043336,0.119516768,0.0101799887,-0.414403343,0.911395408,9.67729177
112764000000,-0.0666650459,0.119509721,0.0102588304,-0.415714143,0.910706524,9.67733827
112765000000,-0.0667257323,0.119502621,0.0103376765,-0.417024996,0.910017018,9.67738459
112766000000,-0.0667863926,0.119495468,0.0104165271,-0.418335573,0.909327029,9.67743081
112767000000,-0.0668470267,0.119488261,0.010495382,-0.419645929,0.908636475,9.67747694
112768000000,-0.0669076348,0.119481001,0.0105742414,-0.420956164,0.907945413,9.67752292
112769000000,-0.0669682166,0.119473688,0.010653105,-0.422266429,0.907253705,9.67756879
112770000000,-0.0670287722,0.119466322,0.010731973,-0.423576436,0.906561525,9.67761455
112771000000,-0.0670893015,0.119458902,0.0108108453,-0.424886147,0.905868822,9.67766019
112772000000,-0.0671498045,0.119451429,0.0108897218,-0.426195856,0.905175542,9.67770569
112773000000,-0.0672102812,0.119443902,0.0109686025,-0.427505551,0.904481673,9.67775107
112774000000,-0.0672707315,0.119436322,0.0110474873,-0.428814951,0.903787284,9.67779636
112775000000,-0.0673311553,0.119428689,0.0111263763,-0.430124083,0.903092416,9.67784152
112776000000,-0.0673915526,0.119421003,0.0112052695,-0.431433198,0.902396959,9.67788654
112777000000,-0.0674519235,0.119413263,0.0112841667,-0.432742285,0.901700899,9.67793147
112778000000,-0.0675122677,0.119405469,0.0113630679,-0.434051044,0.901004382,9.67797627
112779000000,-0.0675725854,0.119397623,0.0114419731,-0.435359634,0.900307303,9.67802094
112780000000,-0.0676328764,0.119389723,0.0115208824,-0.436668152,0.899609675,9.67806552
112781000000,-0.0676931407,0.119381769,0.0115997955,-0.437976644,0.898911442,9.67810994
112782000000,-0.0677533784,0.119373762,0.0116787126,-0.439284792,0.898212757,9.67815426
112783000000,-0.0678135892,0.119365702,0.0117576336,-0.440592789,0.897513536,9.67819847
112784000000,-0.0678737732,0.119357588,0.0118365584,-0.441900828,0.89681369,9.67824253
112785000000,-0.0679339304,0.119349421,0.011915487,-0.443208582,0.896113359,9.6782865
112786000000,-0.0679940607,0.1193412,0.0119944193,-0.444516118,0.895412505,9.67833034
112787000000,-0.068054164,0.119332926,0.0120733555,-0.445823497,0.894711119,9.67837406
112788000000,-0.0681142404,0.119324598,0.0121522953,-0.447130925,0.89400913,9.67841764
112789000000,-0.0681742898,0.119316217,0.0122312388,-0.448438065,0.893306639,9.6784611
112790000000,-0.0682343121,0.119307782,0.012310186,-0.449744986,0.892603641,9.67850447
112791000000,-0.0682943073,0.119299294,0.0123891367,-0.451051742,0.891900097,9.67854771
112792000000,-0.0683542754,0.119290752,0.0124680911,-0.452358545,0.891195963,9.67859079
112793000000,-0.0684142163,0.119282157,0.0125470489,-0.453665066,0.890491347,9.6786338
112794000000,-0.06847413,0.119273509,0.0126260103,-0.4549713,0.889786217,9.67867667
112795000000,-0.0685340164,0.119264806,0.0127049752,-0.456277496,0.889080525,9.6787194
112796000000,-0.0685938755,0.119256051,0.0127839435,-0.457583668,0.888374235,9.67876206
112797000000,-0.0686537073,0.119247241,0.0128629152,-0.458889488,0.887667494,9.67880455
112798000000,-0.0687135116,0.119238378,0.0129418903,-0.460195149,0.886960215,9.67884694
112799000000,-0.0687732886,0.119229462,0.0130208688,-0.461500722,0.886252389,9.67888921
112800000000,-0.0688330381,0.119220492,0.0130998505,-0.462806257,0.88554399,9.67893134
112801000000,-0.0688927601,0.119211468,0.0131788355,-0.464111442,0.884835104,9.67897336
112802000000,-0.0689524545,0.119202391,0.0132578238,-0.465416464,0.884125717,9.67901526
112803000000,-0.0690121213,0.11919326,0.0133368153,-0.466721522,0.883415714,9.67905703
112804000000,-0.0690717606,0.119184076,0.0134158099,-0.468026287,0.882705233,9.67909867
112805000000,-0.0691313721,0.119174838,0.0134948077,-0.469330823,0.881994238,9.67914018
112806000000,-0.0691909559,0.119165546,0.0135738086,-0.470635197,0.881282717,9.67918161
112807000000,-0.069250512,0.119156201,0.0136528126,-0.471939608,0.880570616,9.67922289
112808000000,-0.0693100403,0.119146802,0.0137318196,-0.473243714,0.879857999,9.67926403
112809000000,-0.0693695407,0.11913735,0.0138108296,-0.474547602,0.879144907,9.67930509
112810000000,-0.0694290133,0.119127843,0.0138898426,-0.475851329,0.878431283,9.679346
112811000000,-0.0694884579,0.119118284,0.0139688586,-0.477155078,0.87771705,9.67938678
112812000000,-0.0695478746,0.11910867,0.0140478774,-0.478458538,0.877002352,9.67942748
112813000000,-0.0696072633,0.119099003,0.0141268991,-0.479761688,0.876287157,9.67946801
112814000000,-0.069666624,0.119089282,0.0142059237,-0.481064819,0.875571408,9.67950844
112815000000,-0.0697259565,0.119079507,0.014284951,-0.482367911,0.874855093,9.67954874
